Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
YECO,22,8,54,6,0.06559637380886882,2.41,2.431,1
ZFGN,22,8,54,6,0.008364938145592454,6.69,6.72,1
ZAGG,22,8,54,1,-0.0035149565462569976,6.61,6.5,0
ZAIS,22,8,54,-5,-0.07617378893357211,2.9609,3.195,0
ZHNE,22,8,54,-2,2.451586906555348E-4,1.1901,1.19,0
ZN,22,8,54,0,-0.006709192925708694,1.4252,1.4201,0
ZION,22,8,54,3,-0.004154442488723725,25.91,25.79,1
ZIONW,22,8,54,0,-0.010126542181186072,2.39,2.45,0
ZIONZ,22,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,22,8,54,-4,0.010722961864297855,4.96,4.95,0
ZIXI,22,8,54,1,-0.0018271533519811957,4.035,4.0,0
ZGNX,22,8,54,-1,0.0059882941630367125,8.56,8.56,0
ZSAN,22,8,54,0,4.5170115520697107E-4,1.06,1.118,0
ZUMZ,22,8,54,3,0.030244224654944828,16.01,16.065,1
ZYNE,22,8,54,-2,-0.010551137381795191,7.4912,7.49,0
ZNGA,22,8,54,2,0.01278801038959567,2.875,2.855,1
