Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
ZAIS,24,8,54,-5,-0.09984599348248419,2.9801,3.11,0
ZHNE,24,8,54,-2,-0.008073456891170434,1.18,1.1801,0
ZN,24,8,54,0,-0.006608804678618171,1.4344,1.4201,0
ZION,24,8,54,3,-0.0039463410136817995,25.89,25.795,1
ZIONW,24,8,54,0,-0.009511735589093167,2.39,2.45,0
ZIONZ,24,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,24,8,54,-2,0.02281687395820987,4.995,5.01,0
ZIXI,24,8,54,1,-5.740244408422987E-4,3.995,4.005,0
ZGNX,24,8,54,-1,0.010667975472533285,8.61,8.6,0
ZSAN,24,8,54,0,0.005177120536177041,1.06,1.12,0
ZUMZ,24,8,54,3,0.03243452701960712,16.025,16.1,1
ZYNE,24,8,54,-2,-0.011864945864026793,7.52,7.48,0
ZNGA,24,8,54,2,0.007588989172463265,2.87,2.84,1
