Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
ZN,31,8,54,0,-0.006560531637251012,1.42,1.4201,0
ZION,31,8,54,2,-0.004095882633036136,25.86,25.79,1
ZIONW,31,8,54,0,-0.009363611823457883,2.45,2.45,0
ZIONZ,31,8,54,1,0.023444558271687416,0.95,0.95,0
ZIOP,31,8,54,-3,0.011325049165624204,4.99,4.95,0
ZIXI,31,8,54,0,-0.0016345499742837647,4.03,4.0,0
ZGNX,31,8,54,-1,0.006156023938419219,8.55,8.56,0
ZSAN,31,8,54,-1,0.009575661400099765,1.06,1.118,0
ZUMZ,31,8,54,2,0.03132321582176468,15.98,16.065,1
ZYNE,31,8,54,-1,-0.010280622849418905,7.56,7.49,0
ZNGA,31,8,54,5,0.01297276057904384,2.85,2.855,1
